index,name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
116906,Abhaya_Win,Senator,1g978,lE,Defeonder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
116940,Abhaya_Win,Senator,198,l,jDefender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
117319,Abhaya_Win,Senator,1987,l,Defendr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
117367,Abdalla_Susannne,Hoare,19n82,Gulfprot,Defendr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
117502,Abhaya_Win,Senator,1987,l,Defendre,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
117586,Abdalla_Susannne,Hoare,9182,Gulfoprt,Defenuder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
117597,Abdalla_Susannne,Hoare,198f2,uGlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
117649,Abdalla_Susannne,Hoare,1d982,Gulfpeort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
117796,Abdalla_Susannne,empty,198p2,Gulfoprt,Defebnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
117967,Abhaya_Win,Senator,1b978,l,Forward,P.a.o.k_Fc,Brasilia,empty,2012,Xiaomin_Saoudi
118132,Abhaya_Win,Senator,1987,l,Forward,.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
118339,Abdalla_Susannne,Hoare,19j82,Gulfzport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
118600,Abhaya_Win,Senator,1798,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
118652,Abdalla_Susannne,Hoare,1928,Gulfprot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
118722,Abdalla_Susannne,Hoare,x1982,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
118862,Abhaya_Win,Senator,9178,l,oDefender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
118868,Abdalla_Susannne,Hoare,182,Gulfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
119219,Abhaya_Win,Senator,1p978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
119280,Abdalla_Susannne,Hoare,19w82,Glfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
119399,Abhaya_Win,Senator,197c8,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
119470,Abhaya_Win,Senator,1798,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
119480,Abhaya_Win,Senator,978,Evl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
119561,Abdalla_Susannne,Hoare,1892,uGlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
119591,Abhaya_Win,empty,198,lE,Deender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
119897,Abdalla_Susannne,Hoare,d1982,Guflport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
119927,Abdalla_Susannne,Hoare,1928,Glfport,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
119943,Abhaya_Win,Senator,978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
120030,Abhaya_Win,Senator,197p8,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
120119,Abhaya_Win,Senator,g1978,l,Dbefender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
120215,Abdalla_Susannne,Hoare,1892,Gulfpotr,eDfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
120476,Abhaya_Win,Senator,1987,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
120519,Abhaya_Win,Senator,198,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
120603,Abhaya_Win,Senator,n1978,lE,Defnder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
120636,Abdalla_Susannne,Hoare,1928,Gulfoprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
120712,Abdalla_Susannne,Hoare,1928,Gulfpotr,Defneder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
120745,Abhaya_Win,Senator,978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
120748,Abdalla_Susannne,Hoare,1928,Gulfpkort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
120760,Abhaya_Win,Senator,978,l,Defendevr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
120829,Abhaya_Win,Senator,1798,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
120941,Abdalla_Susannne,Hoare,982,empty,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
121137,Abhaya_Win,Senator,198,l,Defendmer,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
121268,Abhaya_Win,Senator,1g978,Eml,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
121446,Abhaya_Win,Senator,178,l,Forward,P.a.o.k_Fc,Brasilia,empty,2012,Xiaomin_Saoudi
121503,Abdalla_Susannne,Hoare,182,Gulfporxt,Defendr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
121571,Abhaya_Win,Senator,1e978,lE,Defendjer,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
121573,Abhaya_Win,Senator,978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
121757,Abhaya_Win,Senator,1a978,l,Forward,P.a.o.k_Fc,Brasilia,empty,2012,Xiaomin_Saoudi
121772,Abhaya_Win,Senator,1v978,hEl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
122003,Abdalla_Susannne,Hoare,192,Gvulfport,aDefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
122090,Abhaya_Win,Senator,978,uEl,Deender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
122134,Abhaya_Win,Senator,197x8,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
122232,Abhaya_Win,Senator,k1978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
122263,Abdalla_Susannne,Hoare,982,Gulfporrt,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
122303,Abdalla_Susannne,Hoare,1t982,Gufport,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
122328,Abdalla_Susannne,Hoare,192,Gufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
122396,Abhaya_Win,Senator,178,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
122456,Abdalla_Susannne,empty,1928,Gulfporwt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
122761,Abhaya_Win,Senator,19p78,lE,Defener,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
122984,Abdalla_Susannne,Hoare,982,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
122998,Abdalla_Susannne,Hoare,1928,Glfport,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
123085,Abhaya_Win,Senator,1987,pEl,empty,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
123124,Abdalla_Susannne,Hoare,d1982,Gulfpot,Defedner,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
123170,Abdalla_Susannne,Hoare,982,Gulfprot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
123355,Abdalla_Susannne,Hoare,182,Gulfpobrt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
123392,Abhaya_Win,Senator,1798,l,Defwender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
123424,Abdalla_Susannne,Hoare,1928,Glufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
123564,Abhaya_Win,Senator,1a978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
123814,Abhaya_Win,Senator,178,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
123951,Abdalla_Susannne,Hoare,1892,Gulfpobrt,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
124177,Abdalla_Susannne,Hoare,982,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
124188,Abhaya_Win,Senator,q1978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
124451,Abhaya_Win,Senator,978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
124454,Abhaya_Win,Senator,1b978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
124459,Abdalla_Susannne,Hoare,19m82,Gufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
124538,Abdalla_Susannne,Hoare,y1982,uGlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
124587,Abhaya_Win,Senator,197q8,pEl,Doefender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadiu_mMunich,2014,Bon_Kruiskamp
124647,Abdalla_Susannne,Hoare,198z2,Gulfprt,Defedner,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
124793,Abdalla_Susannne,Hoare,1928,zGulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
124891,Abdalla_Susannne,Hoare,982,uGlfport,Defendebr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
124960,Abdalla_Susannne,Hoare,198b2,Gulfporlt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
125348,Abdalla_Susannne,Hoare,9182,Gulfoprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
125355,Abdalla_Susannne,Hoare,9182,Gulpfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
125568,Abdalla_Susannne,Hoare,z1982,Gulfprt,Djefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
125736,Abdalla_Susannne,Hoare,1928,Gulfporat,Defevnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
125784,Abhaya_Win,Senator,1987,Eul,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
125890,Abdalla_Susannne,Hoare,1892,Glfport,Defnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
125948,Abdalla_Susannne,Hoare,982,Glfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
126078,Abdalla_Susannne,Hoare,9182,Gulfporlt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
126171,Abdalla_Susannne,Hoare,982,Gulfpqort,Deflender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
126406,Abhaya_Win,Senator,9178,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
126435,Abhaya_Win,Senator,1987,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
126454,Abhaya_Win,Senator,z1978,bEl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
126500,Abhaya_Win,Senator,198,lE,Defendre,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
126642,Abhaya_Win,Senator,a1978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
126750,Abdalla_Susannne,Hoare,19x82,Gulfpodrt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
126804,Abhaya_Win,Senator,1987,lE,Defecnder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
126849,Abdalla_Susannne,Hoare,1f982,Gulfoprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
127025,Abdalla_Susannne,Hoare,1m982,Gulfort,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
127145,Abdalla_Susannne,Hoare,1892,uGlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
127211,Abhaya_Win,Senator,978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
127549,Abhaya_Win,Senator,978,lE,empty,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
127567,Abdalla_Susannne,Hoare,982,Gulfpoort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
127740,Abdalla_Susannne,Hoare,192,Gulfpotrt,Defedner,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
127772,Abdalla_Susannne,Hoare,182,Gulport,Defennder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
127861,Abdalla_Susannne,Hoare,h1982,Gulfprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
128006,Abhaya_Win,Senator,19b78,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
128125,Abhaya_Win,Senator,178,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
128161,Abdalla_Susannne,Hoare,982,uGlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
128374,Abdalla_Susannne,Hoare,982,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
128400,Abdalla_Susannne,Hoare,1892,Guwlfport,Dwefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
128418,Abhaya_Win,Senator,1987,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
128541,Abdalla_Susannne,Hoare,1q982,Gulfpot,Defeznder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
128584,Abdalla_Susannne,Hoare,w1982,Gulfpot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
128631,Abdalla_Susannne,Hoare,9182,Gulfyport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
128635,Abhaya_Win,Senator,198,mEl,Defendre,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
128737,Abdalla_Susannne,Hoare,a1982,Gulfoprt,oDefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
128763,Abdalla_Susannne,Hoare,1892,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
128867,Abdalla_Susannne,Hoare,1928,uGlfport,Delfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
128928,Abhaya_Win,Senator,9178,l,hDefender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
129442,Abhaya_Win,Senator,198,lE,Deefnder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
129597,Abdalla_Susannne,Hoare,198b2,empty,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
129709,Abdalla_Susannne,Hoare,198j2,Gutlfport,Deender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
129803,Abdalla_Susannne,Hoare,1928,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
129857,Abdalla_Susannne,Hoare,982,Goulfport,Deender,SV_Wserder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
129958,Abhaya_Win,Senator,19a78,Erl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
129963,Abdalla_Susannne,Hoare,982,Glfport,Deender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
130171,Abhaya_Win,Senator,1h978,l,Dfeender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
130230,Abhaya_Win,Senator,198,cEl,Defepnder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
130247,Abdalla_Susannne,Hoare,19m82,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
130252,Abhaya_Win,Senator,198,lE,Dfeender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
130328,Abdalla_Susannne,Hoare,192,Guflport,Dlefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
130329,Abhaya_Win,Senator,c1978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
130354,Abdalla_Susannne,Hoare,19y82,Gulfpotr,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
130573,Abhaya_Win,Senator,1987,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
130778,Abhaya_Win,Senator,978,dEl,Defeder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
130829,Abhaya_Win,Senator,978,lE,Djefender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
130861,Abhaya_Win,Senator,197m8,lE,efender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
130937,Abdalla_Susannne,Hoare,1892,Gufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
130978,Abhaya_Win,Senator,978,kEl,eDfender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
131024,Abdalla_Susannne,Hoare,19c82,Gulport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
131117,Abhaya_Win,Senator,198,nEl,Detfender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
131128,Abhaya_Win,Senator,l1978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
131160,Abhaya_Win,Senator,19b78,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
131636,Abhaya_Win,Senator,19f78,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
131685,Abdalla_Susannne,Hoare,19w82,dGulfport,eDfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
132008,Abdalla_Susannne,Hoare,198c2,Gufport,empty,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
132069,Abhaya_Win,Senator,178,l,eDfender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
132097,Abhaya_Win,Senator,978,lE,Defendre,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
132151,Abhaya_Win,Senator,978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
132376,Abdalla_Susannne,Hoare,982,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
132649,Abdalla_Susannne,Hoare,182,Gulfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
132666,Abdalla_Susannne,Hoare,19f82,Guflport,Dfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
132702,Abdalla_Susannne,Hoare,1892,wGulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
132786,Abdalla_Susannne,Hoare,1892,Gulifport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
132791,Abdalla_Susannne,Hoare,1892,zGulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
132975,Abhaya_Win,Senator,9178,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
132985,Abhaya_Win,Senator,empty,l,Forward,P.a.o.k_Fc,Brasilia,Kin_gPower_Stadium,2012,Xiaomin_Saoudi
133160,Abdalla_Susannne,Hoare,n1982,Gulvfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
133366,Abdalla_Susannne,Hoare,1928,Gsulfport,iDefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
133393,Abdalla_Susannne,Hoare,19v82,Gulfoprt,Dfeender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
133513,Abhaya_Win,Senator,1798,l,Defneder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
133522,Abhaya_Win,Senator,g1978,l,eDfender,empty,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
133545,Abhaya_Win,Senator,978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
133592,Abhaya_Win,Senator,978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
133598,Abhaya_Win,Senator,178,Eel,empty,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
133857,Abdalla_Susannne,Hoare,1892,Gulfort,Defenduer,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
133881,Abhaya_Win,Senator,1987,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
133898,Abhaya_Win,Senator,1987,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
133977,Abdalla_Susannne,Hoare,198o2,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
134061,Abhaya_Win,Senator,198,l,Forward,P.a.o.k_Fc,Brasilia,iKng_Power_Stadium,2012,Xiaomin_Saoudi
134074,Abdalla_Susannne,Hoare,182,Glufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
134187,Abdalla_Susannne,Hoare,192,ulfport,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
134222,Abhaya_Win,Senator,empty,Ebl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
134522,Abhaya_Win,Senator,197t8,Edl,Defendevr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
134535,Abhaya_Win,Senator,empty,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
134588,Abhaya_Win,Senator,1798,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
134770,Abhaya_Win,Senator,178,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
134784,Abhaya_Win,Senator,19r78,l,Dfeender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
134814,Abdalla_Susannne,Hoare,198p2,Gunlfport,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
134815,Abdalla_Susannne,Hoare,1928,empty,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
134990,Abhaya_Win,Senator,1d978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
135005,Abhaya_Win,Senator,198,Ell,Forward,empty,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
135031,Abdalla_Susannne,Hoare,empty,Gqulfport,Defenedr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
