index,name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
2425,Brad_Zhaofang,Timkovsky,1988,Panama,Forward,Wolverhampton_Wanderers_Football_Club,Glasgow,Emirates_Stadium,2012,Zhouhui_Rubio
2426,Brad_Zhaofang,Blix,1983,Cozumel,Midfield,A.C._Perugia_Calcio,Solna,Donbass_Arena,2013,Atsufumi_Comparetto
2427,Brad_Zhaofang,Sezan,1985,Lisbon,Defender,FC_Spartak_Moscow,Rio_de_Janeiro,Stadio_Olimpico,2012,Olavi_Gurd
2428,Brad_Zhaofang,Obermaier,1984,Warsaw,Forward,VfL_Wolfsburg,Solna,Allianz_Arena_Olympic_Stadium_Munich,2011,Atsufumi_Comparetto
2429,Brad_Zhaofang,Babb,1991,Copenhagen,Midfield,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2012,Srikanth_Chimia
2430,Brad_Zhaofang,Tchernykh,1990,Toulouse,Midfield,Juventus,Salvador,BMO_Field,2012,IlYoung_Giese
2431,Brad_Zhaofang,Burtschick,1988,Guatemala,Midfield,Sport_Club_Internacional,Montreal,King_Power_Stadium,2013,Soung_Alt
2432,Brad_Zhaofang,Keskin,1988,Pasco,Defender,Valencia_CF,London,empty,2011,Vagan_Smallwood
2433,empty,Weener,1995,Kiev,Defender,Juventus,Salvador,BMO_Field,20h12,IlYoung_Giese
2434,Brad_Zhaofang,Tchernykh,190,Toulouse,Midfield,Juventus,Salvador,BMO_Fieald,2012,IlYoung_Giese
2435,Brad_Zhaofang,Gabalda,1991,Veracruz,Midfeild,Delfino_Pescara_1936,Orlando,King_Power_Stadium,2012,Robbert_Flach
2436,Brad_Zhaofang,Noltemeier,1984,Reno,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Vagan_Smallwood
2437,Brad_Zhaofang,Zabele,1996,Twin,Goalkeeper,FC_Anzhi_Makhachkala,Tokyo,BMO_Field,2013,Robert_Lally
2438,Brad_Zhaofang,Favre,1995,Amarillo,Midfield,VfL_Wolfsburg,Solna,Allianz_Arena_Olympic_Stadium_Munich,2011,Atsufumi_Comparetto
2439,Brad_Zhaofang,Rudstrom,1979,Des,Forward,A.C._Perugia_Calcio,Solna,Donbass_Arena,2014,Nabih_Rios
2440,Brad_Zhaofang,Benn,1984,Los,Defender,Boavista_F.C.,Naples,Veltins-Arena,2015,Duckyoung_Padhye
2441,Brad_Zhaofang,Scofield,1992,Birmingham,Defender,FC_Bayern_Munich,Seattle,San_Siro_Stadium,2015,Atsufumi_Comparetto
2442,Brad_Zhaofang,Brunk,1996,Ouagadougou,Defender,Aalborg_Boldspilklub,London,Anfield,2014,Rosangela_Ketz
2443,Brad_Zhaofang,Timkovsky,1988,Panama,empty,FK_Partizan,Orlando,White_Hart_Lane,2013,Ryouji_Dare
2444,Brad_Zhaofang,Kakuta,1989,Puerto,Midfield,A.C._Perugia_Calcio,Solna,Donbass_Arena,2014,Nabih_Rios
2445,Brad_Zhaofang,Brunk,t1996,Ouagadougou,Defender,Aalborg_Boldspilklub,London,Anfield,2014,Rosangela_Ketz
2446,Brad_Zhaofang,Pascual,1984,Caracas,Midfield,Wolverhampton_Wanderers_Football_Club,Dortmund,Stadio_San_Paolo,2013,Sigenobu_Bodagala
2447,Brad_Zhaofang,empty,1992,Sao,Midfield,Juventus,Salvador,BMO_Field,2015,Sigenobu_Bodagala
2448,Brad_Zhaofang,Ro;dl,1992,Montgomery,Goalkeeper,Royal_Antwerp_F.C.,Salvador,BMO_Field,2011,Rashi_Papadourakis
2449,Brad_Zhaofang,Valette,1976,Amarillo,Goalkeeper,Boavista_F.C.,Naples,Veltins-Arena,2014,Piera_Faustini
2450,Brad_Zhaofang,Rayne,1983,South,Defender,empty,Brasilia,Allianz_Arena_Olympic_Stadium_Munich,2011,Atsuyuki_Jayaprakash
2451,Brad_Zhaofang,Gnutzmann,1993,empty,Forward,ACF_Fiorentina,Hamburg,King_Power_Stadium,2013,Suranjan_Sakurai
2452,Brad_Zhaofang,Haining,1981,Wichita,Goalkeeper,ACF_Fiorentina,Hamburg,King_Power_Stadium,2014,Aiqun_Levergood
2453,Brad_Zhaofang,Poulin,1975,Buffalo,Midfield,FC_Kaiserslautern,Munich,Stadio_Olimpico,2012,Atsufumi_Comparetto
2454,Brad_Zhaofang,Valette,1976,Amarillo,Forward,Montpellier_HSC,Recife,Stade_Velodrome,2013,Bernando_Jesus
2455,Brad_Zhaofang,McCain,1989,Barcelona,Midfield,S.C._Braga,Gelsenkirchen,Sporting_Park,2013,Vagan_Smallwood
2456,Brad_Zhaofang,Felciano,1976,Milan,Goalkeeper,Lille_OSC,Munich,Allianz_Arena_Olympic_Stadium_Munich,2010,Robert_Lally
2457,Brad_Zhaofang,Palomar,1984,Monroe,Midfield,FC_Midtjylland,Houston,Stade_Louis_II,2011,Mattan_Edelhoff
2458,Brad_Zhaofang,elciano,1976,Milan,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
2459,Brad_Zhaofang,Hoare,1982,Gulfport,Defender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
2460,Brad_Zhaofang,McCain,1989,Barcelona,Midfield,Seattle_Suonders,Dortmund,Stadio_San_Paolo,2013,Nabih_Rios
2461,Brad_Zhaofang,Dedood,1984,Mobile,Goalkeeper,Valencia_CF,Munich,Stadio_Olimpico,2011,Veit_Luks
2462,Brad_Zhaofang,Prenel,1978,Worcester,Goalkeeper,VfL_Wolfsburg,Solna,Allianz_Arena_Olympic_Stadium_Munich,2011,Atsufumi_Comparetto
2463,Brad_Zhaofang,Keskin,1988,Pasco,Defender,Valencia_CF,London,Santiago_Bernabeu_Stadium,2011,Vagan_Smallwood
2464,Brad_Zhaofang,Leenaerts,1995,Nice,Midfield,Grasshopper_Club_Zurich,Moscw,Gerhard_Hanappi_Stadium,2015,Olavi_Gurd
2465,Brad_Zhaofang,Scanlon,1984,Munich,Midfield,Boavista_F.C.,Naples,Veltins-Arena,2013,Srikanth_Chimia
2466,Brad_Zhaofang,Pascual,1984,Caracas,Midfield,VfL_Wolfsburg,Solna,Allianz_Arena_Olympic_Stadium_Munich,2101,Atsufumi_Comparetto
2467,Brad_Zhaofang,Tulley,1986,Greensboro,Goalkeeper,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Sreenivas_Wohr
2468,Brad_Zhaofang,Poulin,1975,Buffalo,Midfield,FC_Kasierslautern,Munich,Stadio_Olimpico,2012,Atsufumi_Comparetto
2469,Brad_Zhaofang,Ebbinghaus,1983,Manchester,Forward,The_New_Saints_F.C.,London,Santiago_Bernabeu_Stadium,2012,Mayan_Tautenhahn
2470,Alison_Pierdaniele,Knauff***,1992,Mobile,Defeonder,FC_Spartak_Moscow,Istanbul,Jan_Bredel_Stadium,2011,Yki_Villano
2471,Brad_Zhaofang,Schachter,1990,Sun,Midfield,Seattle_Sounders,Dortmund,Stadio_San_Paolo,2013,Nabih_Rios
2472,Brad_Zhaofang,Heiserman,1986,Vancouver,Defender,FC_Bayern_Munich,vSeattle,San_Siro_Stadium,2015,Atsufumi_Comparetto
2473,Brad_Zhaofang,Shackel,1985,Memphis,Defender,Boavista_F.C.,Naples,Veltins-Arena,2013,Srikanth_Chimia
2474,Brad_Zhaofang,Rikino,1975,Prague,Defender,Toronto_FC,Stuttgart,Camp_Nou,2014,Kazuhiko_Claybrook
2475,Brad_Zhaofang,Fabrizio,1978,Shreveport,Goalkeeper,Lille_OSC,Munich,Allianz_Arena_Olympic_Stadium_Munich,2010,Robert_Lally
2476,empty,Tulley,1986,Greensboro,Goalkeeper,Wolverhampton_Wanderers_Football_Club,Glasgow,Emirates_Stadium,2012,Zhouhui_Rubio
2477,Brad_Zhaofang,Ruckebusch,1997,Gainesville,Defender,Toronto_FC,Stuttgart,Camp_Nou,2014,Kazuhiko_Claybrook
2478,Brad_Zhaofang,Weener,1995,Kiev,Defender,West_Ham_United_F.C.,Solna,Balaidos,2013,Aiqun_Levergood
2479,Brad_Zhaofang,Shackel,1985,Memphis,Goalkeeper,Royal_Antwerp_F.C.,London,Santiago_Bernabeu_Stadium,2011,Rashi_Papadourakis
2480,Brad_Zhaofang,Jungst,1990,Durban,Forward,FC_Anzhi_Makhachkala,Tokyo,BMO_Field,2013,Robert_Lally
2481,Brad_Zhaofang,Lach,1982,Guatemala,Forward,ACF_Fiorentina,Hamburg,King_Power_Stadium,2014,Aiqun_Levergood
2482,Brad_Zhaofang,Mallorqui,1980,Santiago,Forward,Aik_Solna,Mexico_City,Vicente_Calderon_Stadium,2010,Shigetomo_Abbas
2483,Brad_Zhaofang,Kubicar,1979,Warsaw,Midfield,Delfino_Pescara_1936,Orlando,King_Power_Stadium,2012,Robbert_Flach
2484,Brad_Zhaofang,Ghezal,1977,Orlando,Defender,VfL_Wolfsburg,Berlin,Westfalenstadion,2011,Atsufumi_Comparetto
2485,Brad_Zhaofang,Hermanns,1992,Sao,Midfield,Juventus,Salvador,BMO_Field,2015,Sigenobu_Bodagala
2486,Brad_Zhaofang,Schachter,1990,Sun,Midfield,FC_Anzhi_Makhachkala,Tokyo,BMO_Field,2013,Robert_Lally
2487,Brad_Zhaofang,Handschuh,1996,Missoula,Defender,Boavista_F.C.,Naples,Veltins-Arena,2015,Duckyoung_Padhye
2488,Brad_Zhaofang,Milicia,1989,New,Midfield,West_Ham_United_F.C.,Solna,Balaidos,2011,Jiangling_Micheaux
2489,Brad_Zhaofang,Latch,empty,Guatemala,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Vagan_Smallwood
2490,Brad_Zhaofang,Miike,1990,Nashville,Defender,ACF_Fiorentina,Hamburg,King_Power_Stadium,2013,Suranjan_Sakurai
2491,Brad_Zhaofang,Codenie,1985,Montreal,Midfield,Wolverhampton_Wanderers_Football_Club,Dortmund,Stadio_San_Paolo,2013,Sigenobu_Bodagala
2492,empty,Valette,1976,Amarillo,Goalkeeper,Boavista_F.C.,Naples,Veltins-Aerna,2014,Piera_Faustini
2493,Brad_Zhaofang,Goss,1987,Rochester,Defender,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
2494,Brad_Zhaofang,Leifker,1984,Monroe,Goalkeeper,VfL_Wolfsburg,Berlin,Westfalenstadion,2011,Atsufumi_Comparetto
2495,Brad_Zhaofang,Milicia,1989,New,Midfield,West_Ham_United_F.C.,Solna,Balaidos,2011,Jiangling_Micheaux
2496,Brad_Zhaofang,Babb,1991,Copenhagen,Midfield,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2012,Srikanth_Chimia
2497,Brad_Zhaofang,Hermanns,1992,Sao,Midfield,Juventus,Salvador,BMO_Field,2015,Sigenobu_Bodagala
2498,Brad_Zhaofang,Togni,1992,Vienna,Midfield,FC_Spartak_Moscow,Rio_de_Janeiro,Stadio_Olimpico,2012,Olavi_Gurd
2499,Brad_Zhaofang,Felciano,1976,Milan,Midfield,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
2500,Laird_Capers,Aigradin,1990,Vail,Midfield,Valencia_CF,Munich,Stadio_Olimpico,2011,Veit_Luks
2501,Brad_Zhaofang,Miles,1984,Guaymas,Defender,The_New_Saints_F.C.,Arlington,Parc_des_Princes,2012,Mayan_Tautenhahn
2502,Brad_Zhaofang,Kusakabe,1993,Cody,Midfield,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2012,Srikanth_Chimia
2503,Brad_Zhaofang,Timkovsky,1898,Panama,Forward,Juventus,Salvador,BMO_Feld,2012,IlYoung_Giese
2504,Brad_Zhaofang,Pierro,1994,Chattanooga,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
2505,Brad_Zhaofang,Shackel,1985,Memphis,Defender,Boavista_F.C.,Naples,Veltins-Arena,2013,Srikanth_Chimia
2506,Brad_Zhaofang,Touretzky,1983,Roanoke,Goalkeeper,Tianjin_Teda_F.C.,Cardiff,Estadio_da_Luz,2014,Ahsan_Kliger
2507,Brad_Zhaofang,Stolovitch,1975,Nassau,Defender,P.a.o.k_Fc,Brasilia,empty,2012,Kazuhiko_Claybrook
2508,Brad_Zhaofang,Tchernykh,1990,Toulouse,Midfield,Wolverhampton_Wanderers_Football_Club,Dortmund,Stadio_San_Paolo,2013,Sigenobu_Bodagala
2509,Brad_Zhaofang,empty,1984,Reno,empty,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Vagan_Smallwood
2510,Brad_Zhaofang,Nuzman,1990,Casper,Midfield,FC_Anzhi_Makhachkala,Hamburg,King_Power_Stadium,empty,Robert_Lally
2511,Brad_Zhaofang,Scanlon,1984,Munich,Midfield,Boavista_F.C.,Naples,Veltins-Arena,2013,Srikanth_Chimia
2512,Brad_Zhaofang,empty,1990,Conakry,Defender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2012,Olavi_Gurd
2513,Brad_Zhaofang,Villalba,1977,Cancun,Forward,Lille_OSC,Munich,Allianz_Arena_Olympic_Stadium_Munich,2010,Robert_Lally
2514,Brad_Zhaofang,Bollman,1986,Brussels,Midfield,West_Ham_United_F.C.,Solna,Balaidos,2013,Aiqun_Levergood
2515,Laird_Capers,Aigarin,1990,Vail,Defender,FC_Anzhi_Makhachkala,Tokyo,BMO_Field,2013,Robert_Lally
2516,Brad_Zhaofang,Annaratone,199j4,Shannon,Defender,Aalborg_Boldspilklub,London,Anfield,2014,Rosangela_Ketz
2517,Adhemar_Yanni,Sittig,1991,Chicago,Defenedr,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
2518,Brad_Zhaofang,Poulin,1975,Buffalo,Midfield,FC_Kaiserslautern,Munich,empty,2012,Atsufumi_Comparetto
2519,Brad_Zhaofang,Musselman,1984,Valdosta,Midfield,New_York_Red_Bulls,Brasilia,Allianz_Arena_Olympic_Stadium_Munich,2011,Atsuyuki_Jayaprakash
2520,Brad_Zhaofang,Bowhill,1983,Colorado,Midfield,ACF_Fiorentina,Hamburg,King_Power_Stadium,2013,Amandio_Klosowski
2521,Brad_Zhaofang,Vafaie,1987,Tampa,Forward,Valencia_CF,London,Santiago_Bernabeu_Stadium,2011,Vagan_Smallwood
2522,Brad_Zhaofang,Kopanas,1975,Augusta,Midfield,Clube_de_Regatas_do_Flamengo,Rio_de_Janeiro,Stadio_Olimpico,2011,Xiaolei_Ronchette
2523,Brad_Zhaofang,Neuwirth,1993,Nashville,Defender,FC_Midtjylland,Houston,Stade_Louis_II,2011,Mattan_Edelhoff
2524,Brad_Zhaofang,Waack,1989,Cape,Forward,Juventus,Salvador,BMO_Field,2010,empty
2525,Brad_Zhaofang,Blix,1983,Cozumel,Midfield,ACF_Fiorentina,Hamburg,King_Power_Stadium,2013,uranjan_Sakurai
2526,Brad_Zhaofang,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
2527,Brad_Zhaofang,Ro;dl,1992,Montgomery,Goalkeeper,Royal_Antwerp_F.C.,Salvador,BMO_Field,2011,Rashi_Papadourakis
2528,Brad_Zhaofang,Scofield,1992,Birmingham,Defender,FC_Bayern_Munich,Seattle,San_Siro_Stadium,2015,Atsufumi_Comparetto
2529,Laird_Capers,Aigraivn,1990,Vail,Defender,S.C._Braga,Gelsenkirchen,Sporting_Park,2013,Vagan_Smallwood
2530,Brad_Zhaofang,Codenie,1985,Montreal,Midfield,Wolverhampton_Wanderers_Football_Club,Dortmund,Stadio_San_Paolo,2013,Sigenobu_Bodagala
2531,Brad_Zhaofang,Rayne,1983,South,Forward,Juventus,Salvador,BMO_Field,2012,IlYoung_Giese
2532,Brad_Zhaofang,Gove,1975,Paris,Defender,Wolverhampton_Wanderers_Football_Club,Glasgow,Emirates_Stadium,2013,Sigenobu_Bodagala
2533,Brad_Zhaofang,Musselman,1984,Valdosta,Midfield,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
2534,Brad_Zhaofang,Gabalda,1991,Veracruz,Forward,Juventus,Salvador,BMO_Field,2010,Masum_Kasprzak
2535,Abdalla_Susannne,Hoare,1982,Gulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2014,Veit_Luks
2536,Brad_Zhaofang,Vinay,1995,Santiago,Midfield,Torronto_FC,empty,Camp_Nou,2014,Kazuhiko_Claybrook
2537,Brad_Zhaofang,Kavvadias,1990,Beaumont,Forward,Boavista_F.C.,Naples,Veltins-Arena,2051,Duckyoung_Padhye
2538,Brad_Zhaofang,Goss,1987,Rochester,Defender,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
2539,Brad_Zhaofang,Hooghiemstra,1986,Memphis,Goalkeeper,A.C._Perugia_Calcio,Solna,Donbass_Arena,2014,Nabih_Rios
2540,Brad_Zhaofang,Gull,1977,Key,Defender,S.C._Braga,Gelsenkirchen,Sporting_Park,2014,Bernando_Jesus
2541,Brad_Zhaofang,Pascual,1984,Caracas,Midfield,Wolverhampton_Wanderers_Football_Club,Dortmund,Stadio_San_Paolo,2013,Sigenobu_Bodagala
2542,Brad_Zhaofang,Kawakami,1993,Billings,Defender,FK_Partizan,Orlando,White_Hart_Lane,2013,Ryouji_Dare
2543,Brad_Zhaofang,Munster,1993,Berlin,Defender,Boavista_F.C.,Naples,Veltins-Arena,2013,Srikanth_Chimia
2544,Brad_Zhaofang,Leifker,1984,Monroe,empty,VfL_Wolfsburg,Berlin,Westfalenstadion,2011,Atsufumi_Comparetto
2545,Brad_Zhaofang,Goni,1995,Budapest,Midfield,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
2546,Brad_Zhaofang,Ro;dl,1992,empty,Goalkeeper,Royal_Antwerp_F.C.,Salvador,BMO_Field,2011,Rashi_Papadourakis
2547,Brad_Zhaofang,Broch,1989,Birmingham,Defender,West_Ham_United_F.C.,Solna,Balaidos,2013,Aiqun_Levergood
2548,Brad_Zhaofang,Dighe,1797,Frankfurt,Defender,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
2549,Brad_Zhaofang,Favre,1995,Amarillo,Midfield,Boavista_F.C.,Naples,Veltins-Arena,2014,Torsten_Fedou
2550,Brad_Zhaofang,Dighe,1977,Frankfurt,Defender,A.C._Perugia_Calcio,Solna,Donbass_Arena,2013,Atsufumi_Comparetto
2551,Brad_Zhaofang,Felciano,1976,Milan,Midfield,Royal_Antwerp_F.C.,London,Santiago_Bernabeu_Stadium,2011,Rashi_Papadourakis
2552,Brad_Zhaofang,Hermanns,1992,Sao,Midfield,Juventus,Salvador,BMO_Field,2015,Sigenobu_Bodagala
2553,Brad_Zhaofang,Pascual,1984,Caracas,Midfield,Wolverhampton_Wanderers_Football_Club,Dortmund,Stadio_San_Paolo,2013,Sigenobu_Bodagala
2554,Brad_Zhaofang,Hennebert,empty,Elko,Midfield,Juventus,Salvador,BMO_Field,2010,Masum_Kasprzak
2555,Brad_Zhaofang,Savaria,1976,Vancouver,Midfield,FC_Dinamo_Bucuresti,Hamburg,Amsterdam_Arena,2013,Mattan_Edelhoff
2556,Brad_Zhaofang,Clark,1983,Missoula,Defender,Boavista_F.C.,Naples,Veltins-Arena,2013,Srikanth_Chimia
2557,Brad_Zhaofang,Pierro,1994,Chattanooga,Midfield,Aik_Solna,Mexico_City,Vicente_Calderon_Stadium,2010,Shigetomo_Abbas
2558,Brad_Zhaofang,Kubicar,1979,Warsaw,Midfield,Delfino_Pescara_1936,Orlando,King_Power_Stadium,2012,Robbert_Flach
2559,Brad_Zhaofang,Hofstetter,1983,Mobile,Midfield,ACF_Fiorentina,Hamburg,King_Power_Stadium,2013,Suranjan_Sakurai
2560,Brad_Zhaofang,Clemm,1997,Des,Defneder,FK_Partizan,Orlando,White_Hart_Lane,2012,Ravindra_Grnarov
2561,Brad_Zhaofang,Coppola,1975,Ciudad,Midfield,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
2562,Brad_Zhaofang,Schloegel,1997,Charleston,Goalkeeper,Royal_Antwerp_F.C.,London,Santiago_Bernabeu_Stadium,2011,Rashi_Papadourakis
2563,Brad_Zhaofang,Besancenot,1976,Mobile,Defender,Clube_de_Regatas_do_Flamengo,Rio_de_Janeiro,Stadio_Olimpico,2013,Jeremy_Cantu
2564,Brad_Zhaofang,Cagman,1996,Corpus,Midfield,Wolverhampton_Wanderers_Football_Club,Glasgow,Emirates_Stadium,2013,Sigenobu_Bodagala
2565,Brad_Zhaofang,Sokolin,1993,Idaho,Defender,Royal_Antwerp_F.C.,London,Santiago_Bernabeu_Stadium,2011,Rashi_Papadourakis
2566,Brad_Zhaofang,Guoxing,1986,Appleton,Forward,A.C._Perugia_Calcio,Solna,Donbass_Arena,2014,Nabih_Rios
2567,Brad_Zhaofang,Babb,1991,Copenhagen,Midfield,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2012,Srikanth_Chimia
2568,Brad_Zhaofang,Kubicar,1995,Madrid,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Kazuhiko_Claybrook
2569,Brad_Zhaofang,Ashish,1997,Windhoek,idfield,ACF_Fiorentina,empty,Estadio_da_Luz,2012,Atsuyuki_Jayaprakash
2570,Brad_Zhaofang,Babb,1991,Copenhagen,Midfield,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2012,Srikanth_Chimia
2571,Brad_Zhaofang,Ebbinghus,1983,Manchester,Forward,The_New_Saints_F.C.,London,Santiago_Bernabeu_Stadium,2012,Mayan_Tautenhahn
2572,Brad_Zhaofang,Danneberg,1993,Guatemala,Goalkeeper,S.C._Braga,Gelsenkirchen,Sporting_Park,2014,empty
2573,Brad_Zhaofang,Preas,1980,South,Goalkeeper,West_Ham_United_F.C.,Solna,Balaidos,2011,Jiangling_Micheaux
2574,Brad_Zhaofang,Tomii,1991,Myrtle,Defender,FC_Spartak_Moscow,Istanubl,Jan_Breydel_Stadium,2012,Olavi_Gurd
2575,Brad_Zhaofang,Benn,1984,Los,Midfield,Aalborg_Boldspilklub,London,Anfield,2014,Rosangela_Ketz
2576,Brad_Zhaofang,Tomii,1991,Myrtle,Midfield,ACF_Fiorentina,Hamburg,King_Power_Stadium,2013,Amandio_Klosowski
2577,Brad_Zhaofang,Rayne,1983,South,Forward,FC_Anzhi_Makhachkala,Tokyo,BMO_Field,2013,Robert_Lally
2578,Brad_Zhaofang,Merico,1985,Detroit,Forward,Lille_OSC,Munich,empty,2010,Robert_Lally
2579,Brad_Zhaofang,Pierro,1994,Chattanooga,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
2580,Brad_Zhaofang,Schachter,1990,Sun,Midfield,Seattle_Sounders,Dortmund,Stadio_San_Paolo,2013,Nabih_Rios
2581,Brad_Zhaofang,empty,1980,Istanbul,Goalkeeper,Boavista_F.C.,Naples,Veltinsx-Arena,2014,Piera_Faustini
2582,Brad_Zhaofang,Dabipi,1980,La,empty,P.a.o.k_Fc,Munich,Allianz_Arena_Olympic_Stadium_Munich,2012,Sreenivas_Wohr
2583,Brad_Zhaofang,Rayne,1983,South,Forward,Juventus,Salvador,BMO_Field,2012,IlYoung_Giese
2584,Brad_Zhaofang,Hopewell,1991,Tallahassee,Forward,Boavista_F.C.,Hamburg,Estadio_da_Luz,2015,Duckyoung_Padhye
2585,Brad_Zhaofang,Yoccoz,1975,Dayton,Goalkeeper,S.C._Braga,Gelsenkirchen,Sporting_Park,2014,Bernando_Jesus
2586,Brad_Zhaofang,Tulley,1986,Greensboro,Goalkeeper,Wloverhampton_Wanderers_Football_Club,Glasgow,Emirates_Stadium,2012,Zhouhui_Rubio
2587,Brad_Zhaofang,Gabalda,1991,Veracruz,Midfield,Delfino_Pescara_1936,Orlando,King_Power_Stadium,2012,Robbert_Flach
2588,Brad_Zhaofang,Otillio,1982,Zihuatenejo,Midfield,Sport_Club_Internacional,Montreal,King_Power_Stadium,2011,Berardo_Gerber
2589,Brad_Zhaofang,Felciano,1976,Milan,Midfield,Boavista_F.C.,Naples,Veltins-Arena,2015,Duckyoung_Padhye
2590,Brad_Zhaofang,Rayne,1983,South,Defender,ACF_Fiorentina,Hamburg,King_Power_Stadium,2014,Aiqun_Levergood
2591,Brad_Zhaofang,Lathc,1982,Guatemala,Forward,ACF_Fiorentina,Hamburg,King_Power_Stadium,2014,Aiqun_Levergood
2592,Brad_Zhaofang,Handschuh,1996,Missoula,Midfield,Wolverhampton_Wanderers_Football_Club,Glasgow,Emirates_Stadium,2013,Sigenobu_Bodagala
2593,Brad_Zhaofang,Kavvadias,1990,Beaumont,Forward,Boavista_F.C.,Naples,Veltins-Arena,2015,Duckyoung_Padhye
2594,Brad_Zhaofang,Favre,1995,Amarillo,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Vagan_Smallwood
2595,Laird_Capers,Aigarin,1990,Vail,Defender,S.C._Braga,Gelsenkirchen,Sporting_Park,2013,Vagan_Smallwood
2596,Brad_Zhaofang,Schwartzel,1977,Beaumont,Forward,Aalborg_Boldspilklub,London,Anfield,empty,Rosangela_Ketz
2597,Brad_Zhaofang,Andraka,1988,Hartford,Defender,A.C._Perugia_Calcio,Solna,Donbass_Arena,2013,Masum_Kasprzak
2598,Brad_Zhaofang,Annaratone,1994,Shannon,Defender,Aalborg_Boldspilklub,London,Anfield,2014,Rosangela_Ketz
2599,Brad_Zhaofang,Dighe,1977,Frankfurt,Defender,P.a.o.k_Fc,Tokyo,BMO_Field,2012,Xiaomin_Saoudi
2600,Brad_Zhaofang,Hermanns,1992,Sao,Midfield,Juventus,Salvador,BMO_Field,2015,Sigenobu_Bodagala
2601,Brad_Zhaofang,Badache,1994,Key,Forward,Lille_OSC,Munich,Allianz_Arena_Olympic_Stadium_Munich,2010,Robert_Lally
2602,Brad_Zhaofang,Alpuente,1983,Asheville,Forward,The_New_Saints_F.C.,Arlington,Parc_des_Princes,2012,Mayan_Tautenhahn
2603,Brad_Zhaofang,Yoccoz,1975,Dayton,Goalkeeper,S.C._Braga,Gelsenkirchen,Sporting_Park,2014,Bernando_Jesus
2604,Brad_Zhaofang,Bollman,1986,Brussels,Defender,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Vagan_Smallwood
2605,Brad_Zhaofang,Mallorqui,1980,Santiago,Forward,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
2606,Brad_Zhaofang,Ziavras,1980,Orange,Defender,New_York_Red_Bulls,Brasilia,San_Siro_Stadium,2011,Atsuyuki_Jayaprakash
2607,Brad_Zhaofang,Specker,1994,Shreveport,Forward,S.C._Braga,Gelsenkirchen,Sporting_Park,2014,Bernando_Jesus
2608,Brad_Zhaofang,Tischendorf,1997,Worcester,idfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
2609,Brad_Zhaofang,Handschuh,1996,Missoula,Midfield,Wolverhampton_Wanderers_Football_Club,Glasgow,Emirates_Stadium,2013,Sigenobu_Bodagala
2610,Brad_Zhaofang,Buttyan,1986,Beaumont,Defender,FK_Partizan,Orlando,White_Hart_Lane,2012,Ravindra_Grnarov
2611,Brad_Zhaofang,Vieri,1978,Prague,Defender,ACF_Fiorentina,Hamburg,King_Power_Stadium,2014,Aiqun_Levergood
