index,name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
111717,Adhemar_Yanni,Sittig,1919,Chicango,eDfender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
111725,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
111795,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
111902,Alison_Pierdaniele,Knauff,1992,Mobile,efender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
111926,Abhaya_Win,Senator,978,yEl,Forward,empty,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
112006,Abhaya_Win,Senator,178,l,Defendejr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
112036,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
112121,Abdalla_Susannne,Hoare,192,Gulfpotr,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
112132,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
112226,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
112343,Abhaya_Win,Senator,1987,l,Deender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
112376,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
112381,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
112392,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencias_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
112399,Abdalla_Susannne,Hoare,198r2,Gulfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
112409,Adhemar_Yanni,Sittig,9191,Chicgao,Defenedr,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
112457,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
112476,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
112504,Abhaya_Win,Senator,178,zEl,Forward,Pa.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
112509,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
112533,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
112589,Abhaya_Win,Senator,empty,lE,Defnder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
112688,Abdalla_Susannne,Hoare,9182,Gulfdport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
112838,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
112860,Abhaya_Win,Senator,197b8,l,efender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
112889,Abhaya_Win,Senator,978,lE,Defnder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
112930,Abdalla_Susannne,Hoare,982,Glufport,Defener,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
112994,Abhaya_Win,Senator,198,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
113074,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
113075,Alison_Pierdaniele,Knauff,1992,Mobile,Dbefender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
113098,Abdalla_Susannne,Hoare,1928,Gulfprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
113100,Abdalla_Susannne,Hoare,1928,uGlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
113102,Abdalla_Susannne,Hoare,982,Gulfprt,eDfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
113160,Abdalla_Susannne,Hoare,1e982,Gulfoprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
113163,Abdalla_Susannne,Hoare,v1982,Gulfprot,Defedner,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
113165,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
113347,Abhaya_Win,Senator,19s78,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
113353,Abdalla_Susannne,Hoare,1892,Gulfpfort,Deefnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
113357,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
113380,Alison_Pierdaniele,Knauff,1992,Mobile,Defeunder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
113389,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
113398,Alison_Pierdaniele,Knauff,1992,Mobile,Defendaer,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
113462,Abhaya_Win,Senator,978,lEl,Deender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
113476,Abhaya_Win,Senator,978,lE,Dfeender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
113492,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
113513,Alison_Pierdaniele,Knauff,1992,Mobile,Defqender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
113560,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
113572,Abhaya_Win,Senator,1987,lE,Defendeqr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
113575,Abdalla_Susannne,Hoare,1a982,Gulfprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
113590,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
113624,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
113671,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
113838,Abdalla_Susannne,Hoare,1928,Gulport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
113886,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
114014,Abhaya_Win,Senator,z1978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
114032,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
114192,Abhaya_Win,Senator,197i8,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
114212,Abdalla_Susannne,Hoare,982,Gulfpobrt,Deefnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
114288,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
114302,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
114319,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
114362,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
114395,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
114485,Abhaya_Win,Senator,1l978,dEl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
114496,Alison_Pierdaniele,Knauff,1992,Mobile,eDfender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
114503,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
114507,Alfred_Giovanni,Larab,empty,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
114537,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
114540,Adhemar_Yanni,Sittig,1919,Chicaog,Dfeender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
114605,Abdalla_Susannne,fHoare,182,uGlfport,Defeder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
114626,Abhaya_Win,Senator,197b8,lE,Fowrard,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
114649,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
114663,Abdalla_Susannne,Hoare,182,Gulpfort,Defneder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
114701,Afke_Vlad,Tischndorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
114774,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
114781,Abdalla_Susannne,Hoare,982,Gufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
114966,Adhemar_Yanni,Sittig,991,Chidcago,Defcender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
115051,Abdalla_Susannne,Hoare,982,Glfport,Defenedr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
115206,Abdalla_Susannne,Hoare,1892,Glufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
115223,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
115284,Abhaya_Win,Senator,178,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
115290,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
115296,Abhaya_Win,Senator,978,lE,Defenedr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
115352,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
115366,Abdalla_Susannne,Hoare,198k2,Gulfpot,Drefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
115393,Abdalla_Susannne,Hoare,1928,ulfport,Defedner,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
115593,Abhaya_Win,Senator,1987,Ejl,Defneder,Forest_Green_Rovers_F.C.,Solna,empty,2014,Bon_Kruiskamp
115639,Abdalla_Susannne,Hoare,198d2,Glufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
115654,Alison_Pierdaniele,Knauff,1992,Mobile,Defmender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
115826,Abhaya_Win,Senator,9178,oEl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
115904,Alison_Pierdaniele,Knauff,1992,Mobile,Defener,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
115914,Abdalla_Susannne,Hoare,1892,Glfport,Defenedr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
115956,Adhemar_Yanni,Sittig,199a1,Chicsago,efender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
115960,Adhemar_Yanni,Sittig,g1991,Chiacgo,Deefnder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
115962,Adhemar_Yanni,Sittig,191,tChicago,Defendenr,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
115965,Alison_Pierdaniele,Knauff,1992,Mobile,Defnder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
115971,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
115996,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
116007,Abdalla_Susannne,Hoare,982,Gkulfport,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
116021,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
116091,Abhaya_Win,Senator,198,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
116119,Abhaya_Win,Senator,978,lE,Deefender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
116125,Abhaya_Win,Senator,1987,l,Defevnder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
116154,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
116177,Abhaya_Win,Senator,1987,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
116197,Abdalla_Susannne,Hoare,1892,Gulfporrt,Defehnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
116202,Abdalla_Susannne,Hoare,x1982,Guflport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
116216,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,empty,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
116401,Alison_Pierdaniele,Knauff,1992,Mobile,Dfender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
116404,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
116411,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
116425,Abdalla_Susannne,Hoare,1928,Gulfpoirt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
116460,Alison_Pierdaniele,Knauff,1992,Mobile,Deefnder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
116470,Alper_Ehud,Lichnewsky,empty,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
116529,Adhemar_Yanni,Sittig,1991***,Chicgo,Dvefender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
116573,Alper_Ehud,Lichnewsy,1m988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
116635,Adhemar_Yanni,Sittig,1h991,Chicatgo,gDefender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
116647,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
116656,Abhaya_Win,Senator,197x8,Egl,lDefender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
116712,Alison_Pierdaniele,Knauff,1992,Mobile,Defedner,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
116723,Abdalla_Susannne,Hoare,1928,Gulafport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
116761,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
116906,Abhaya_Win,Senator,1g978,lE,Defeonder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
116940,Abhaya_Win,Senator,198,l,jDefender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
117011,Alison_Pierdaniele,Knauff,empty,Mobile,Defendre,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
117210,Alper_Ehud,Lichnewsky,1988,empty,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
117256,Adhemar_Yanni,Sittig,19k91,Chicajgo,Dfender,S.C._Braga,Gelsenkirchen,Sporting_ark,2011,Anupam_Oxenboll
117319,Abhaya_Win,Senator,1987,l,Defendr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
117367,Abdalla_Susannne,Hoare,19n82,Gulfprot,Defendr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
117370,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfild,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
117401,Alison_Pierdaniele,Knauff,1992,Mobile,Dgefender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
117429,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
117471,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
117481,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
117502,Abhaya_Win,Senator,1987,l,Defendre,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
117503,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
117584,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
117586,Abdalla_Susannne,Hoare,9182,Gulfoprt,Defenuder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
117597,Abdalla_Susannne,Hoare,198f2,uGlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
117598,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
117630,Alison_Pierdaniele,Knauff,1992,Mobile,Defehnder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
117644,Alfred_Giovanni,Larab,empty,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
117649,Abdalla_Susannne,Hoare,1d982,Gulfpeort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
117651,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
117743,Alison_Pierdaniele,Knauff,1992,Mobile,Defendegr,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
117763,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
117796,Abdalla_Susannne,empty,198p2,Gulfoprt,Defebnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
117943,Anandeep_Marinus,Balboni,1994,Guhangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
117967,Abhaya_Win,Senator,1b978,l,Forward,P.a.o.k_Fc,Brasilia,empty,2012,Xiaomin_Saoudi
117998,Adhemar_Yanni,Sittig,199s1,pChicago,Defqender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
118121,Afke_Vlad,Tischendorf,1997,Worcester,Midfield,Borusisa_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
118132,Abhaya_Win,Senator,1987,l,Forward,.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
118212,Adhemar_Yanni,Sittig,199w1,Chicagdo,Defneder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
118273,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
118339,Abdalla_Susannne,Hoare,19j82,Gulfzport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
118446,Adhemar_Yanni,Sittig,199b1,Chiccago,Defeder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
118523,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
118600,Abhaya_Win,Senator,1798,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
118652,Abdalla_Susannne,Hoare,1928,Gulfprot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
118695,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
118722,Abdalla_Susannne,Hoare,x1982,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
118862,Abhaya_Win,Senator,9178,l,oDefender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
118868,Abdalla_Susannne,Hoare,182,Gulfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
118874,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
118880,Alison_Pierdaniele,Knauff,1992,Mobile,Defenduer,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
118881,Alison_Pierdaniele,Knauff,1992,Mobile,Defendr,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
119219,Abhaya_Win,Senator,1p978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
119255,Alison_Pierdaniele,Knauff,1992,Mobile,efender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
119279,Adhemar_Yanni,Sittig,991,Chicdago,empty,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
119280,Abdalla_Susannne,Hoare,19w82,Glfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
119316,Adhemar_Yanni,Sittig,1f991,Chciago,Defeder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
119363,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
119399,Abhaya_Win,Senator,197c8,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
119470,Abhaya_Win,Senator,1798,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
119480,Abhaya_Win,Senator,978,Evl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
119526,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,empty,2011,Veit_Luks
119561,Abdalla_Susannne,Hoare,1892,uGlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
119591,Abhaya_Win,empty,198,lE,Deender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
119596,Adhemar_Yanni,Sittig,1919,Chicao,Deefnder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
119620,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
119628,Alison_Pierdaniele,Knauff,1992,Mobile,Defeder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
119719,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
119723,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
119876,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
