index,name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
90076,Adhemar_Yanni,Sittig,991,Chmicago,Defnder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
90189,Afke_Vlad,Tischendorf,r1997,Worcestre,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
90267,Afke_Vlad,Tischendorf,997,Wonrcester,Midfield,Borussia_Monchengladbach,Hamburg,Estdio_da_Luz,2012,Jeremy_Cantu
90333,Alison_Pierdaniele,Knauff,1992,Mobile,efender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
90334,Abhaya_Win,Senator,19u78,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
90349,Abhaya_Win,Senator,978,Ezl,Dfender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
90361,Adhemar_Yanni,Sittig,19s91,Chicao,eDfender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
90396,Alper_Ehud,Lichnewsky,1988,Ontario,oGalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
90411,Abdalla_Susannne,Hoare,1928,Gulflport,Defenedr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
90431,Abhaya_Win,Senator,19b78,pEl,efender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
90486,Adhemar_Yanni,Sittig,empty,hCicago,Deefnder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
90505,Adhemar_Yanni,Sittig,191,Chicao,Defener,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
90613,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
90638,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
90655,Alfred_Giovanni,Larab,1k990,Coloado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
90672,Abdalla_Susannne,Hoare,19u82,Gulport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
90705,Adhemar_Yanni,Sittig,n1991,hicago,Defendler,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
90809,Alison_Pierdaniele,Knauff,1992,Mobile,Defendeir,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
90823,Adhemar_Yanni,Sittig,1b991,Chicmago,eDfender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
90834,Afke_Vlad,Tischendorf,997,Worcesetr,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
90856,Afke_Vlad,Tischendorf,1w997,Worceter,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
90876,Abhaya_Win,Senator,1987,lE,Defenedr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
90930,Alison_Pierdaniele,Knauff,1992,Mobile,efender,empty,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
90942,Adhemar_Yanni,empty,1991***,Chicaago,Defnder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
90947,Abhaya_Win,Senator,178,l,Defendwer,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
90952,Abdalla_Susannne,Hoare,982,Gulfcport,Duefender,SV_Werder_Bremen,Barcelona,Boleyn_Gwround,2014,Sigenobu_Bodagala
91058,Alfred_Giovanni,Larab,19q90,kColorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
91060,Afke_Vlad,Tischendorf,199q7,Woarcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
91089,Abhaya_Win,Senator,978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
91098,Alfred_Giovanni,Larab,990,olorado,Goalkeepeqr,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
91147,Abdalla_Susannne,Hoare,9182,Glfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
91287,Adhemar_Yanni,Sittig,191,Chicgo,Defendezr,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
91289,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
91310,Alfred_Giovanni,Lrab,990,Coolrado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
91321,Adhemar_Yanni,Sittig,1919,Chiago,Dbefender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
91348,Abdalla_Susannne,Hoare,o1982,uGlfport,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
91360,Abdalla_Susannne,Hoare,198o2,Gulfpomrt,cDefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
91449,Abdalla_Susannne,Hoare,198n2,Guplfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
91503,Alison_Pierdaniele,Knauff,1992,Mobile,Dfeender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
91529,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
91530,Abdalla_Susannne,Hoare,1928,Gulport,Defener,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
91582,Abhaya_Win,Senator,1987,fEl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
91592,Abdalla_Susannne,Hoare,982,uGlfport,efender,SV_Werder_Bremen,Barcelona,empty,2014,Sigenobu_Bodagala
91630,Abhaya_Win,Senator,178,lE,Defener,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
91638,Alfred_Giovanni,Larab,1f990,olorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
91688,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
91731,Abdalla_Susannne,Hoare,982,Gulfpot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
91773,Afke_Vlad,Tischendorf,997,Wrocester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
91899,Abdalla_Susannne,Hoare,982,Gulfpocrt,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
91918,Adhemar_Yanni,Sittig,1919,hCicago,efender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
91924,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
91929,Alfred_Giovanni,Larab,9190,Clorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
91981,Adhemar_Yanni,Sittig,1919,Chicgo,Deyfender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
91986,Abdalla_Susannne,Hoare,1928,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
91991,Abhaya_Win,Senator,178,lE,Defendr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
92001,Abhaya_Win,Senator,1798,fEl,Defendper,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
92003,Anandeep_Marinus,Balboni,1994,Guangzhou,empty,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
92074,Adhemar_Yanni,Sittig,191,hicago,Dfeender,empty,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
92121,Abhaya_Win,Senator,1987,l,Defenlder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
92327,Abdalla_Susannne,Hoare,182,empty,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
92339,Abhaya_Win,Senator,19x78,l,Defendre,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
92340,Abdalla_Susannne,Hoare,982,Guflfport,Dfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
92453,Abdalla_Susannne,Hoare,982,nGulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
92498,Abdalla_Susannne,Hoare,19l82,Gulfoprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
92503,Abdalla_Susannne,Hoare,982,Gulfpozrt,Defmender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
92516,Abdalla_Susannne,Hoare,1928,Gulpfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
92574,Abhaya_Win,Senator,1l978,lEl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
92617,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
92627,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
92698,Afke_Vlad,Tischendorf,9197,Worcestewr,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
92722,Alison_Pierdaniele,Knauff,1992,Mobile,Defendr,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
92745,Abdalla_Susannne,Hoare,19n82,ulfport,Midfield,empty,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
92755,Abdalla_Susannne,Hare,19g82,Guqlfport,gDefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
92793,Alfred_Giovanni,Larab,990,Colroado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
92847,Alison_Pierdaniele,Knauff,1992,Mobile,Deender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
92898,Afke_Vlad,Tischendorf,197,Worcestre,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
92954,Abhaya_Win,Senator,197d8,Eol,Defedner,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
92955,Abhaya_Win,Senator,198,kEl,Defenfder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
92974,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
93076,Adhemar_Yanni,Sittig,191,Chticago,Defendelr,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
93077,Afke_Vlad,Tischendorf,199m7,Worceter,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
93142,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
93151,Abhaya_Win,Senator,198,vEl,Forward,P.a.o.k_Fc,Brasilia,King_Powre_Stadium,2012,Xiaomin_Saoudi
93167,Abdalla_Susannne,Hoare,1892,Gulfpomrt,Defenvder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
93219,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
93222,Adhemar_Yanni,Sittig,191,Chicaxgo,Defener,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
93270,Abhaya_Win,Senator,1g978,jEl,Defendder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
93298,Afke_Vlad,Tischendorf,19v97,Wrocester,Midfield,Borusnsia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
93313,Abdalla_Susannne,Hoare,d1982,Guflfport,Defneder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
93416,Abhaya_Win,Senator,1987,Etl,Defendre,Forest_Green_Rovers_F.C.,Solna,Allinaz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
93503,Abhaya_Win,Senator,978,lE,Forward,P.a.o.k_Fc,Brasilia,Kng_Power_Stadium,2012,Xiaomin_Saoudi
93504,Afke_Vlad,Tischendorf,y1997,Wocester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
93546,Abhaya_Win,Senator,1p978,Eal,Defener,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
93748,Alfred_Giovanni,Larab,990,Coloado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
93754,Abhaya_Win,Senator,198,lE,Defendr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
93830,Abdalla_Susannne,Hoare,982,Gulport,Defyender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
93849,Abhaya_Win,empty,1x978,xEl,Defenedr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_wOlympic_Stadium_Munich,2014,Bon_Kruiskamp
93856,Alison_Pierdaniele,Knauff,1992,Mobile,Dfeender,empty,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
93978,Abhaya_Win,Seonator,19i78,l,Defnder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
94003,Abdalla_Susannne,Hoare,1p982,Guwlfport,empty,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
94013,Abhaya_Win,Senator,978,lE,Defnder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
94047,Adhemar_Yanni,Sittig,191,Chicgo,Defenhder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
94113,Abhaya_Win,Senator,19r78,oEl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
94200,Alfred_Giovanni,Larab,990,Coloraod,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
94224,Abdalla_Susannne,Hoare,1928,Gulfpotr,Defneder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
94230,Abhaya_Win,Senator,1987,vEl,Defener,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
94256,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
94312,Alison_Pierdaniele,Knauff,1992,Mobile,Deender,FC_Sprtak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
94359,Alfred_Giovanni,Larab,990,Colorardo,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
94393,Afke_Vlad,Tischendorf,v1997,Worcestre,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
94442,Alfred_Giovanni,empty,190,olorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
94514,Alison_Pierdaniele,Knauff,1992,Mobile,Defendr,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
94573,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
94597,Afke_Vlad,Tischendorf,199o7,Worcseter,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
94602,Alfred_Giovanni,Larab,1909,Colroado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
94612,Afke_Vlad,empty,1997***,Worcseter,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
94746,Abdalla_Susannne,Hoare,1928,Gulfrport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
94756,Alison_Pierdaniele,Knauff,1992,obile,Dfeender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
94760,Abhaya_Win,Senator,1t978,lE,Defendre,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
94789,Alper_Ehud,Lichnwsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
94811,Afke_Vlad,Tischendorf,1979,Woprcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
94827,Afke_Vlad,Tischendorf,9197,Worcestver,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
94844,Abdalla_Susannne,Hoare,1928,Guhlfport,Defeder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
94871,Abhaya_Win,Senator,1798,Ezl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
94924,Abhaya_Win,Senator,1987,Eel,Deefnder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
94941,Adhemar_Yanni,Sittig,1991***,Chipcago,Defener,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
94950,Alfred_Giovanni,Larab,19e90,Coloraod,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
94971,Abhaya_Win,Senator,198,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
95027,Afke_Vlad,Tischendorf,1979,Worcesetr,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
95047,Abhaya_Win,Senator,978,Edl,Defedner,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
95060,Abdalla_Susannne,Hoare,y1982,Glufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
95084,Abhaya_Win,empty,178,l,Dfender,empty,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
95102,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
95106,Abdalla_Susannne,Hoare,982,Guklfport,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
95208,Afke_Vlad,Tischendorf,i1997,Woercester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
95245,Alfred_Giovanni,Larab,990,olorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
95267,Alison_Pierdaniele,Knauff,1992,Mobile,Deefnder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
95395,Alfred_Giovanni,Larab,199i0,Colrado,Goalkeeper,empty,Cardiff,St_James__Park,2012,Jeremy_Cantu
95500,Anandeep_Marinus,Balbni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
95545,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
95725,Adhemar_Yanni,Sittig,191,Chictago,Defendecr,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
95748,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
95752,Alison_Pierdaniele,Knauff,1992,Mobile,Defkender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
95755,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
95790,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
95799,Alfred_Giovanni,Larab,1909,Coulorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
95809,Alison_Pierdaniele,Knauff,1992,Mobile,Defkender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
95836,Abhaya_Win,Senator,197k8,l,Defnder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
95970,Afke_Vlad,Tischendorf,b1997,Worcestewr,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
95973,Abdalla_Susannne,Hoare,198q2,Gulfposrt,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
95990,Alison_Pierdaniele,Kanuff,1992,Mobile,Dfender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
96092,Abhaya_Win,Senator,178,lE,Dfeender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
96152,Abdalla_Susannne,Hoare,1892,Gulnfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
96156,Afke_Vlad,Tischendorf,997,Worcepster,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
96239,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
96310,Afke_Vlad,Tischendorf,997,Worcster,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
96320,Alfred_Giovanni,Larab,199r0,Csolorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
96424,Abhaya_Win,Senator,978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
96444,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
96474,Abdalla_Susannne,Hoare,182,mGulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
96486,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_daL_uz,2012,Jeremy_Cantu
96492,Afke_Vlad,Tischendorf,1979,Worcetser,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
96507,Abdalla_Susannne,Hare,1892,Gufport,Defendr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
96551,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
96555,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
96585,Abhaya_Win,Senator,1987,l,eDfender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
96731,Alison_Pierdaniele,Knauff,1992,Mobile,Defwender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
96732,Abhaya_Win,Senator,198,lE,Dfender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
96761,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
96806,Abhaya_Win,Senator,1987,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
96861,Abhaya_Win,Senator,9178,Eml,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
96871,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
96945,Alison_Pierdaniele,Knauff,1992,Mobile,eDfender,FC_jSpartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
96972,Abdalla_Susannne,Hoare,v1982,Gulfporxt,Defedner,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
96991,Abdalla_Susannne,Hoare,198h2,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stahdium,2011,Veit_Luks
97030,Afke_Vlad,Tischendorf,1997***,Worceter,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
97033,Alison_Pierdaniele,Knauff,1992,oMbile,Defenhder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
97034,Adhemar_Yanni,Sittig,991,hicago,Defenedr,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
97068,Abhaya_Win,Senator,1987,lE,Defendre,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
97167,Alison_Pierdaniele,Knauff,1992,Mobile,Defedner,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
97179,Abhaya_Win,Senator,1s978,lE,Defener,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
97218,Alfred_Giovanni,Larab,190,Coorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
